Unexplained	Promoter	Distal	gene
100	0	0	Brat1
83.6589698046181	0	16.3410301953819	Brca1
63.6695906432749	0	36.3304093567251	Brca2
75.8935993349958	0	24.1064006650042	Brcc3
100	0	0	Brd1
100	0	0	Brd2
100	0	0	Brd3
100	0	0	Brd4
82.8496042216359	0	17.1503957783641	Brd7
86.2162162162162	0	13.7837837837838	Brd8
100	0	0	Brd9
93.7799043062201	0	6.22009569377991	Brdt
100	0	0	Bre
95.2611218568665	0	4.73887814313346	Brf1
100	0	0	Brf2
100	0	0	Bri3
82.0580474934037	0	17.9419525065963	Bri3bp
73.4208367514356	0	26.5791632485644	Brinp1
1.78557684907258	98.2144231509274	0	Brinp2
100	0	0	Brinp3
87.2379216043756	0	12.7620783956244	Brip1
100	0	0	Brip1os
53.8762214983713	0	46.1237785016287	Brix1
31.9571258435887	68.0428741564113	0	Brk1
91.5174363807728	0	8.48256361922714	Brms1
100	0	0	Brms1l
100	0	0	Brox
74.3922204213938	0	25.6077795786062	Brpf1
100	0	0	Brpf3
100	0	0	Brsk2
76.6773162939297	23.3226837060703	0	Brwd1
100	0	0	Brwd3
100	0	0	Bscl2
93.7858508604207	0	6.21414913957935	Bsdc1
100	0	0	Bsg
100	0	0	Bsn
92.3368022705771	0	7.66319772942289	Bspry
100	0	0	Bst1
43.0994152046784	0	56.9005847953216	Bst2
92.314990512334	0	7.68500948766603	Btaf1
100	0	0	Btbd1
100	0	0	Btbd10
89.8630136986301	10.1369863013699	0	Btbd11
95.357833655706	0	4.642166344294	Btbd16
100	0	0	Btbd17
100	0	0	Btbd18
82.773851590106	0	17.226148409894	Btbd19
85.9030837004405	14.0969162995595	0	Btbd2
100	0	0	Btbd3
100	0	0	Btbd6
75.7851239669422	0	24.2148760330578	Btbd7
100	0	0	Btbd8
51.0282776349614	0	48.9717223650386	Btbd9
100	0	0	Btc
100	0	0	Btd
54.9391069012179	0	45.0608930987821	Btf3
100	0	0	Btf3l4
100	0	0	Btg1
100	0	0	Btg2
100	0	0	Btg3
83.5992907801418	0	16.4007092198582	Btk
81.1353711790393	0	18.8646288209607	Btla
92.5093632958801	7.49063670411985	0	Btn2a2
93.9336492890995	6.06635071090047	0	Btnl1
97.4559686888454	2.5440313111546	0	Btnl2
100	0	0	Btnl4
94.0499040307102	0	5.95009596928983	Btnl5-ps
100	0	0	Btnl6
100	0	0	Btnl9
90.4850746268657	0	9.51492537313433	Btrc
98.9087301587302	0	1.09126984126984	Bub1
100	0	0	Bub1b
73.9659367396594	0	26.0340632603406	Bub3
100	0	0	Bud13
100	0	0	Bud31
100	0	0	Bvht
100	0	0	Bysl
100	0	0	Bzrap1
100	0	0	Bzw1
79.5046968403074	0	20.4953031596926	Bzw2
49.4413407821229	50.5586592178771	0	C030006K11Rik
100	0	0	C030013C21Rik
92.5996204933586	0	7.40037950664137	C030013G03Rik
89.6897810218978	10.3102189781022	0	C030016D13Rik
92.3222748815166	0	7.67772511848341	C030034I22Rik
99.2055610724926	0.794438927507448	0	C030034L19Rik
79.8013245033112	20.1986754966887	0	C030037D09Rik
100	0	0	C130026I21Rik
100	0	0	C130036L24Rik
88.4366327474561	0	11.5633672525439	C130046K22Rik
100	0	0	C130050O18Rik
100	0	0	C130060C02Rik
100	0	0	C130074G19Rik
100	0	0	C1d
100	0	0	C1galt1
100	0	0	C1galt1c1
100	0	0	C1qa
100	0	0	C1qb
60.9843081312411	0	39.0156918687589	C1qbp
100	0	0	C1qc
100	0	0	C1ql3
14.0297600971758	0	85.9702399028242	C1qtnf1
100	0	0	C1qtnf2
32.5721153846154	67.4278846153846	0	C1qtnf4
92.8638497652582	7.13615023474178	0	C1qtnf6
76.1526232114467	23.8473767885533	0	C1qtnf7
100	0	0	C1qtnf9
100	0	0	C1ra
100	0	0	C1rl
31.2450436161776	68.7549563838223	0	C1s1
100	0	0	C1s2
100	0	0	C2
55.0970873786408	44.9029126213592	0	C230035I16Rik
46.3427947598253	53.6572052401747	0	C230037L18Rik
100	0	0	C230091D08Rik
100	0	0	C2cd2
84.3694493783304	0	15.6305506216696	C2cd2l
100	0	0	C2cd3
87.4107142857143	12.5892857142857	0	C2cd5
100	0	0	C3
66.0902255639098	0	33.9097744360902	C330006A16Rik
48.531211750306	0	51.468788249694	C330007P06Rik
85.7657657657658	0	14.2342342342342	C330013E15Rik
77.2841575859179	0	22.7158424140821	C330018D20Rik
79.8611111111111	0	20.1388888888889	C330021F23Rik
100	0	0	C330027C09Rik
100	0	0	C3ar1
78.9428076256499	0	21.0571923743501	C430049B03Rik
100	0	0	C4a
100	0	0	C4b
100	0	0	C530005A16Rik
100	0	0	C530008M17Rik
85.8041329739443	0	14.1958670260557	C5ar1
100	0	0	C5ar2
100	0	0	C6
84.1171251109139	0	15.8828748890861	C630043F03Rik
100	0	0	C730036E19Rik
85.8951175406872	0	14.1048824593128	C77080
100	0	0	C77370
57.8075207138305	42.1924792861695	0	C87436
11.6924296472453	88.3075703527547	0	C8a
100	0	0	C8g
100	0	0	C920006O11Rik
80.6563039723661	0	19.3436960276339	C920009B18Rik
76.4214046822743	0	23.5785953177257	C920021L13Rik
82.5550660792952	0	17.4449339207048	Caap1
100	0	0	Cab39
100	0	0	Cab39l
100	0	0	Cabin1
100	0	0	Cables1
100	0	0	Cables2
100	0	0	Cabp4
100	0	0	Cabyr
55.7346559206448	44.2653440793552	0	Cacfd1
33.9240506329114	66.0759493670886	0	Cachd1
100	0	0	Cacna1a
100	0	0	Cacna1b
91.4231856738926	0	8.57681432610745	Cacna1c
100	0	0	Cacna1d
94.8374760994264	5.16252390057361	0	Cacna1e
100	0	0	Cacna1f
50.3424657534247	49.6575342465753	0	Cacna1g
100	0	0	Cacna1h
81.6568047337278	18.3431952662722	0	Cacna1i
95.0191570881226	4.98084291187739	0	Cacna1s
100	0	0	Cacna2d1
100	0	0	Cacna2d4
47.4576271186441	52.5423728813559	0	Cacnb1
100	0	0	Cacnb2
100	0	0	Cacnb3
100	0	0	Cacnb4
100	0	0	Cacng1
100	0	0	Cactin
78.5038693035254	0	21.4961306964746	Cacul1
38.2179280730005	0	61.7820719269995	Cacybp
40.7772304324028	0	59.2227695675972	Cad
100	0	0	Cadm1
90.7303370786517	0	9.26966292134832	Cadm2
3.71784232365145	0	96.2821576763485	Cadm3
100	0	0	Cadps
100	0	0	Cadps2
100	0	0	Cage1
75.8102766798419	24.1897233201581	0	Cahm
1.42896781354051	21.8368479467259	76.7341842397336	Calca
90.9859154929577	0	9.01408450704225	Calcoco1
98.2266009852217	1.77339901477833	0	Calcrl
100	0	0	Cald1
79.7250859106529	0	20.2749140893471	Calhm2
97.8410206084396	2.15897939156035	0	Calm1
100	0	0	Calm2
88.0503144654088	11.9496855345912	0	Calm3
76.2225969645869	0	23.7774030354132	Calm4
100	0	0	Calml4
100	0	0	Calr
22.8671106882334	77.1328893117666	0	Calr3
100	0	0	Calr4
98.4174085064293	0	1.58259149357072	Calu
7.04575596816976	92.9542440318302	0	Caly
92.6897844423618	7.31021555763824	0	Camk1
63.8643067846608	0	36.1356932153392	Camk1d
100	0	0	Camk1g
100	0	0	Camk2a
29.3187805796011	70.6812194203989	0	Camk2b
90.2841429880843	9.71585701191567	0	Camk2d
53.7993920972644	46.2006079027356	0	Camk2g
79.2534722222222	0	20.7465277777778	Camk2n1
100	0	0	Camk4
40.3559403559404	59.6440596440597	0	Camkk1
100	0	0	Camkk2
90.046511627907	0	9.95348837209302	Camkmt
100	0	0	Camkv
96.6796875	0	3.3203125	Caml
100	0	0	Camp
26.6265513350884	48.3264385107183	25.0470101541933	Camsap1
100	0	0	Camsap2
85.3765323992995	14.6234676007005	0	Camsap3
100	0	0	Camta1
71.0815047021944	0	28.9184952978056	Camta2
61.794500723589	0	38.205499276411	Cand1
100	0	0	Cand2
55.6071665560717	0	44.3928334439283	Cant1
100	0	0	Canx
64.8787656135195	0	35.1212343864805	Cap1
100	0	0	Cap2
100	0	0	Capg
95.4501452081317	0	4.54985479186834	Capn1
100	0	0	Capn10
100	0	0	Capn11
54.0400775694893	0	45.9599224305107	Capn15
100	0	0	Capn2
62.2950819672131	0	37.7049180327869	Capn3
100	0	0	Capn5
58.5024492652204	0	41.4975507347796	Capn7
100	0	0	Capn8
100	0	0	Capns1
100	0	0	Capns2
100	0	0	Caprin1
100	0	0	Caprin2
42.024377318495	10.5988341282459	47.3767885532591	Capsl
100	0	0	Capza1
100	0	0	Capza2
90.8239700374532	0	9.17602996254682	Capzb
5.29146052914605	0	94.708539470854	Car1
100	0	0	Car11
80.481513327601	0	19.518486672399	Car12
60.36866359447	39.63133640553	0	Car13
100	0	0	Car15
97.4559686888454	2.5440313111546	0	Car2
100	0	0	Car3
79.8283261802575	0	20.1716738197425	Car4
100	0	0	Car5b
100	0	0	Car6
100	0	0	Car7
98.0276134122288	0	1.9723865877712	Car8
100	0	0	Car9
98.0276134122288	0	1.9723865877712	Card10
73.98753894081	26.01246105919	0	Card11
91.2962962962963	8.7037037037037	0	Card19
100	0	0	Card6
100	0	0	Card9
72.9663105998357	0	27.0336894001643	Carf
82.6530612244898	17.3469387755102	0	Carhsp1
100	0	0	Carm1
100	0	0	Carmn
88.0146386093321	0	11.9853613906679	Carnmt1
100	0	0	Carns1
100	0	0	Cars
70.2511773940345	0	29.7488226059655	Cars2
100	0	0	Casc1
81.0599478714162	0	18.9400521285838	Casc3
100	0	0	Casc4
97.3503434739941	0	2.64965652600589	Casd1
100	0	0	Cask
93.0476190476191	0	6.95238095238095	Caskin1
77.0780856423174	0	22.9219143576826	Caskin2
95.3890489913545	4.61095100864553	0	Casp1
100	0	0	Casp12
100	0	0	Casp2
100	0	0	Casp3
100	0	0	Casp4
84.8972296693476	0	15.1027703306524	Casp6
99.2055610724926	0.794438927507448	0	Casp7
44.9826989619377	0	55.0173010380623	Casp8
100	0	0	Casp8ap2
100	0	0	Casp9
87.5685557586837	0	12.4314442413163	Casq1
93.4160305343511	0	6.58396946564886	Casr
87.5799086757991	0	12.4200913242009	Cass4
100	0	0	Cast
72.2772277227723	27.7227722772277	0	Casz1
100	0	0	Cat
85.3893263342082	14.6106736657918	0	Catip
100	0	0	Catsper2
45.6018518518519	0	54.3981481481482	Catsperd
100	0	0	Catsperg1
89.3617021276596	0	10.6382978723404	Cav1
74.1224489795918	0	25.8775510204082	Cav2
100	0	0	Cbarp
52.9908972691808	0	47.0091027308193	Cbfa2t2
100	0	0	Cbfa2t3
100	0	0	Cbfb
83.764495985727	0	16.235504014273	Cbl
100	0	0	Cblb
100	0	0	Cblc
100	0	0	Cbll1
100	0	0	Cbln2
100	0	0	Cbln3
100	0	0	Cbr1
98.5148514851485	0	1.48514851485149	Cbr2
92.8774928774929	0	7.12250712250712	Cbr3
100	0	0	Cbr4
85.4073410922113	0	14.5926589077887	Cbs
82.9074889867841	0	17.0925110132159	Cbwd1
96.1089494163424	0	3.89105058365759	Cbx1
100	0	0	Cbx2
60.126582278481	0	39.873417721519	Cbx3
87.7737226277372	0	12.2262773722628	Cbx4
55.0471063257066	0	44.9528936742934	Cbx5
100	0	0	Cbx6
92.3364485981308	7.66355140186916	0	Cbx7
61.2099644128114	0	38.7900355871886	Cbx8
30.1227222015619	69.8772777984381	0	Cby1
41.0684474123539	0	58.9315525876461	Cc2d1a
91.5254237288135	0	8.47457627118644	Cc2d1b
80.590717299578	15.6118143459916	3.79746835443038	Cc2d2a
100	0	0	Ccar1
100	0	0	Ccar2
66.3351185921959	0	33.6648814078041	Ccbe1
100	0	0	Ccdc102a
49.5238095238095	50.4761904761905	0	Ccdc107
100	0	0	Ccdc109b
100	0	0	Ccdc112
100	0	0	Ccdc114
100	0	0	Ccdc115
100	0	0	Ccdc116
100	0	0	Ccdc117
89.8630136986301	10.1369863013699	0	Ccdc12
100	0	0	Ccdc120
100	0	0	Ccdc122
69.7329376854599	30.2670623145401	0	Ccdc124
100	0	0	Ccdc125
73.8486842105263	0	26.1513157894737	Ccdc126
25.3773969808242	0	74.6226030191758	Ccdc127
93.6007640878701	0	6.3992359121299	Ccdc130
50.5431675242996	49.4568324757004	0	Ccdc134
69.0031152647975	0	30.9968847352025	Ccdc136
100	0	0	Ccdc137
84.2338352524358	0	15.7661647475642	Ccdc138
52.7902501603592	0	47.2097498396408	Ccdc14
5.27962456003129	27.5127102072742	67.2076652326946	Ccdc141
64.3887623386484	0	35.6112376613516	Ccdc142
95.8252427184466	0	4.1747572815534	Ccdc146
100	0	0	Ccdc148
96.7898832684825	3.21011673151751	0	Ccdc149
66.46294881589	0	33.53705118411	Ccdc15
100	0	0	Ccdc153
71.0861423220974	28.9138576779026	0	Ccdc155
100	0	0	Ccdc157
97.9310344827586	0	2.06896551724138	Ccdc159
91.0965323336457	0	8.90346766635427	Ccdc162
78.2094594594595	0	21.7905405405405	Ccdc163
100	0	0	Ccdc166
100	0	0	Ccdc167
100	0	0	Ccdc17
100	0	0	Ccdc171
70.7258064516129	0	29.2741935483871	Ccdc173
100	0	0	Ccdc174
100	0	0	Ccdc18
100	0	0	Ccdc180
100	0	0	Ccdc181
100	0	0	Ccdc184
49.6197718631179	0	50.3802281368821	Ccdc186
100	0	0	Ccdc187
100	0	0	Ccdc189
89.5078922934076	0	10.4921077065924	Ccdc191
100	0	0	Ccdc22
51.500600240096	48.499399759904	0	Ccdc25
33.2916145181477	66.7083854818523	0	Ccdc28a
100	0	0	Ccdc28b
95.4501452081317	0	4.54985479186834	Ccdc3
100	0	0	Ccdc30
81.5878378378378	18.4121621621622	0	Ccdc32
86.3270777479893	8.22162645218945	5.45129579982127	Ccdc33
89.9628252788104	0	10.0371747211896	Ccdc34
100	0	0	Ccdc36
100	0	0	Ccdc38
78.1618887015177	0	21.8381112984823	Ccdc39
65.9226190476191	0	34.077380952381	Ccdc40
50.253164556962	0	49.746835443038	Ccdc43
90.6163753449862	9.3836246550138	0	Ccdc47
73.2046332046332	26.2548262548263	0.540540540540541	Ccdc50
82.1929824561404	0	17.8070175438597	Ccdc51
100	0	0	Ccdc53
98.3251231527094	1.67487684729064	0	Ccdc57
38.2696390658174	0	61.7303609341826	Ccdc58
46.6624284806103	0	53.3375715193897	Ccdc59
100	0	0	Ccdc6
100	0	0	Ccdc60
73.3796296296296	26.6203703703704	0	Ccdc61
100	0	0	Ccdc62
100	0	0	Ccdc63
100	0	0	Ccdc64
100	0	0	Ccdc64b
100	0	0	Ccdc66
69.8670605612999	30.1329394387001	0	Ccdc67
3.28097731239093	0	96.7190226876091	Ccdc68
58.6834733893557	0	41.3165266106443	Ccdc69
100	0	0	Ccdc71
100	0	0	Ccdc71l
64.0987284966343	0	35.9012715033657	Ccdc73
57.7562326869806	0	42.2437673130194	Ccdc77
100	0	0	Ccdc78
96.1315280464216	3.86847195357834	0	Ccdc8
77.927548441449	0	22.072451558551	Ccdc80
100	0	0	Ccdc82
100	0	0	Ccdc84
94.3269230769231	0	5.67307692307692	Ccdc85a
100	0	0	Ccdc85b
94.7013487475915	0	5.29865125240848	Ccdc86
100	0	0	Ccdc88a
52.6522593320236	0	47.3477406679764	Ccdc88b
100	0	0	Ccdc88c
91.2593984962406	0	8.7406015037594	Ccdc89
100	0	0	Ccdc9
100	0	0	Ccdc90b
91.5506035283194	8.44939647168059	0	Ccdc91
54.6441495778046	45.3558504221954	0	Ccdc92
58.3273766976412	0	41.6726233023588	Ccdc93
99.1053677932405	0	0.894632206759443	Ccdc94
55.6304787592717	0	44.3695212407283	Ccdc96
52.5641025641026	0	47.4358974358974	Ccdc97
71.1430855315747	0	28.8569144684253	Cchcr1
0	0	100	Ccl1
100	0	0	Ccl11
100	0	0	Ccl12
92.5996204933586	0	7.40037950664137	Ccl17
100	0	0	Ccl19
100	0	0	Ccl2
92.8707224334601	0	7.12927756653992	Ccl20
100	0	0	Ccl22
89.5273401297498	0	10.4726598702502	Ccl24
100	0	0	Ccl25
100	0	0	Ccl27a
100	0	0	Ccl3
83.1479897348161	16.8520102651839	0	Ccl4
81.3205907906168	0	18.6794092093831	Ccl5
100	0	0	Ccl6
100	0	0	Ccl7
100	0	0	Ccl9
100	0	0	Ccm2
100	0	0	Ccm2l
100	0	0	Ccna2
100	0	0	Ccnb1
100	0	0	Ccnb2
100	0	0	Ccnc
100	0	0	Ccnd1
100	0	0	Ccnd2
100	0	0	Ccnd3
89.7031539888683	0	10.2968460111317	Ccndbp1
94.5139557266603	0	5.48604427333975	Ccne1
99.7005988023952	0	0.29940119760479	Ccne2
100	0	0	Ccnf
100	0	0	Ccng1
100	0	0	Ccng2
49.969040247678	3.71517027863777	46.3157894736842	Ccnh
100	0	0	Ccni
100	0	0	Ccnj
100	0	0	Ccnjl
98.9087301587302	0	1.09126984126984	Ccnk
100	0	0	Ccnl1
79.7435897435898	0	20.2564102564103	Ccnl2
88.9492753623188	11.0507246376812	0	Ccno
100	0	0	Ccnt1
100	0	0	Ccnt2
100	0	0	Ccny
67.5511751326763	0	32.4488248673237	Ccnyl1
100	0	0	Ccp110
94.4230769230769	0	5.57692307692308	Ccpg1
100	0	0	Ccpg1os
55.6841388699796	0	44.3158611300204	Ccr1
100	0	0	Ccr10
100	0	0	Ccr1l1
100	0	0	Ccr2
100	0	0	Ccr3
100	0	0	Ccr4
93.1493815413891	0	6.85061845861085	Ccr5
64.3508771929825	35.6491228070175	0	Ccr6
89.7810218978102	10.2189781021898	0	Ccr7
97.6377952755905	0	2.36220472440945	Ccr8
100	0	0	Ccr9
84.3224092116918	0	15.6775907883082	Ccrl2
100	0	0	Ccs
100	0	0	Ccsap
85.9946476360392	6.86886708296164	7.13648528099911	Ccser1
95.2061361457335	4.79386385426654	0	Ccser2
71.5079365079365	0	28.4920634920635	Cct2
56.6576086956522	0	43.3423913043478	Cct3
69.433669511249	0	30.566330488751	Cct4
61.353711790393	0	38.646288209607	Cct5
47.9635258358663	0	52.0364741641337	Cct6a
44.4378698224852	0	55.5621301775148	Cct7
68.5099846390169	0	31.4900153609831	Cct8
76.4611689351481	23.5388310648519	0	Ccz1
100	0	0	Cd101
76.652719665272	0	23.347280334728	Cd109
77.0519262981575	0	22.9480737018425	Cd14
24.8921340856289	75.107865914371	0	Cd151
100	0	0	Cd160
100	0	0	Cd163
100	0	0	Cd163l1
81.1795316565481	0	18.8204683434519	Cd164
100	0	0	Cd177
77.35368956743	0	22.64631043257	Cd180
81.4847161572052	0	18.5152838427948	Cd19
93.4160305343511	0	6.58396946564886	Cd1d1
90.3828197945845	0	9.6171802054155	Cd1d2
100	0	0	Cd2
86.7151956323931	0	13.2848043676069	Cd200
100	0	0	Cd200r1
100	0	0	Cd200r2
100	0	0	Cd200r3
64.9700598802395	0	35.0299401197605	Cd200r4
100	0	0	Cd207
90.1303538175047	0	9.86964618249534	Cd209a
91.1819887429644	0	8.81801125703565	Cd209b
89.0841813135985	0	10.9158186864015	Cd209c
100	0	0	Cd209d
100	0	0	Cd209e
100	0	0	Cd209f
99.7005988023952	0	0.29940119760479	Cd209g
57.1520205259782	42.8479794740218	0	Cd22
100	0	0	Cd226
100	0	0	Cd244
100	0	0	Cd247
100	0	0	Cd248
90.3075489282386	0	9.69245107176142	Cd24a
100	0	0	Cd27
38.6861313868613	61.0857664233577	0.228102189781022	Cd274
100	0	0	Cd276
100	0	0	Cd28
76.7441860465116	23.2558139534884	0	Cd2ap
31.9711538461539	68.0288461538462	0	Cd2bp2
100	0	0	Cd300a
100	0	0	Cd300c
100	0	0	Cd300e
99.9000999000999	0	0.0999000999000999	Cd300lb
93.6007640878701	0	6.3992359121299	Cd300ld
100	0	0	Cd300lf
100	0	0	Cd300lg
88.7764489420423	0	11.2235510579577	Cd302
45.1594202898551	0	54.8405797101449	Cd320
100	0	0	Cd33
100	0	0	Cd34
66.1337209302326	25.5813953488372	8.28488372093023	Cd36
87.5571820677036	0	12.4428179322964	Cd37
89.3539581437671	10.6460418562329	0	Cd38
100	0	0	Cd3d
100	0	0	Cd3e
100	0	0	Cd3eap
100	0	0	Cd3g
100	0	0	Cd4
68.2819383259912	31.7180616740088	0	Cd40
48.2487922705314	0	51.7512077294686	Cd40lg
100	0	0	Cd44
100	0	0	Cd46
100	0	0	Cd47
92.1401515151515	0	7.85984848484848	Cd48
100	0	0	Cd5
56.765899864682	0	43.234100135318	Cd52
80.6701030927835	0	19.3298969072165	Cd53
100	0	0	Cd55
100	0	0	Cd55b
100	0	0	Cd59a
99.0069513406157	0	0.99304865938431	Cd5l
100	0	0	Cd6
100	0	0	Cd63
100	0	0	Cd68
100	0	0	Cd69
100	0	0	Cd7
89.0018484288355	0	10.9981515711645	Cd72
62.2068965517241	35.2413793103448	2.55172413793103	Cd74
77.580372250423	0	22.419627749577	Cd79a
65.089605734767	24.6594982078853	10.2508960573477	Cd79b
100	0	0	Cd80
81.25	0	18.75	Cd81
100	0	0	Cd82
84.9171752397559	15.0828247602441	0	Cd83
100	0	0	Cd84
55.7443915703603	0	44.2556084296397	Cd86
81.5584415584416	0	18.4415584415584	Cd8a
35.2524357838795	49.6014171833481	15.1461470327724	Cd8b1
100	0	0	Cd9
100	0	0	Cd93
89.8792943361188	0	10.1207056638812	Cd96
78.0678851174935	0	21.9321148825065	Cd99l2
100	0	0	Cda
58.2904884318766	41.7095115681234	0	Cdadc1
100	0	0	Cdan1
36.8126272912424	0	63.1873727087576	Cdc123
100	0	0	Cdc14a
100	0	0	Cdc14b
100	0	0	Cdc16
100	0	0	Cdc20
100	0	0	Cdc20b
100	0	0	Cdc23
95.5426356589147	0	4.45736434108527	Cdc25a
100	0	0	Cdc25b
99.8001998001998	0	0.1998001998002	Cdc25c
100	0	0	Cdc26
100	0	0	Cdc27
100	0	0	Cdc34
66.3656884875846	0	33.6343115124154	Cdc37
55.431409062694	44.568590937306	0	Cdc37l1
100	0	0	Cdc40
100	0	0	Cdc42
100	0	0	Cdc42bpa
91.8994413407821	8.10055865921788	0	Cdc42bpb
100	0	0	Cdc42bpg
100	0	0	Cdc42ep1
100	0	0	Cdc42ep2
100	0	0	Cdc42ep3
78.6644951140065	21.3355048859935	0	Cdc42ep4
100	0	0	Cdc42ep5
37.5445746306673	0	62.4554253693327	Cdc42se1
44.6863659927424	55.3136340072576	0	Cdc42se2
100	0	0	Cdc45
100	0	0	Cdc5l
85.8685868586859	0	14.1314131413141	Cdc6
73.0427764326069	0	26.9572235673931	Cdc7
93.8697318007663	0	6.13026819923372	Cdc73
100	0	0	Cdca2
100	0	0	Cdca3
100	0	0	Cdca4
96.8688845401174	0	3.13111545988258	Cdca5
100	0	0	Cdca7
79.8456260720412	0	20.1543739279588	Cdca7l
95.635305528613	0	4.364694471387	Cdca8
100	0	0	Cdcp1
62.6470588235294	0	37.3529411764706	Cdh1
93.4160305343511	0	6.58396946564886	Cdh10
100	0	0	Cdh11
28.8561525129983	0	71.1438474870017	Cdh13
94.6102021174206	0	5.3897978825794	Cdh15
59.9730458221024	39.7574123989218	0.269541778975741	Cdh17
100	0	0	Cdh2
100	0	0	Cdh20
100	0	0	Cdh22
75.1886001676446	0	24.8113998323554	Cdh23
100	0	0	Cdh24
100	0	0	Cdh26
100	0	0	Cdh3
100	0	0	Cdh4
100	0	0	Cdh5
100	0	0	Cdh6
91.8714555765595	0	8.12854442344045	Cdh9
100	0	0	Cdhr1
84.8563968668407	15.1436031331593	0	Cdhr2
1.14164904862579	0	98.8583509513742	Cdhr3
100	0	0	Cdhr5
91.8994413407821	8.10055865921788	0	Cdip1
100	0	0	Cdipt
100	0	0	Cdk1
99.1071428571429	0.892857142857143	0	Cdk10
100	0	0	Cdk11b
90.205223880597	0	9.79477611940298	Cdk12
100	0	0	Cdk13
97.9289940828402	0	2.07100591715976	Cdk14
100	0	0	Cdk15
98.8095238095238	0	1.19047619047619	Cdk16
99.3041749502982	0.695825049701789	0	Cdk17
100	0	0	Cdk18
84.8214285714286	0	15.1785714285714	Cdk19
83.4805653710247	0	16.5194346289753	Cdk2
100	0	0	Cdk20
55.7859531772575	0	44.2140468227425	Cdk2ap1
100	0	0	Cdk2ap2
100	0	0	Cdk3-ps
60.4372355430183	0	39.5627644569817	Cdk4
100	0	0	Cdk5
100	0	0	Cdk5r1
100	0	0	Cdk5rap1
100	0	0	Cdk5rap2
36.3595706618962	54.9642218246869	8.67620751341682	Cdk5rap3
100	0	0	Cdk6
71.7356687898089	0	28.2643312101911	Cdk7
100	0	0	Cdk8
64.429012345679	0	35.570987654321	Cdk9
100	0	0	Cdkal1
100	0	0	Cdkl1
60.1139601139601	0	39.8860398860399	Cdkl2
100	0	0	Cdkl3
65.2830188679245	0	34.7169811320755	Cdkl4
86.3718411552347	0	13.6281588447653	Cdkl5
100	0	0	Cdkn1a
64.8876404494382	30.688202247191	4.42415730337079	Cdkn1b
98.8095238095238	0	1.19047619047619	Cdkn1c
84.1539838854073	0	15.8460161145927	Cdkn2aip
100	0	0	Cdkn2aipnl
100	0	0	Cdkn2b
100	0	0	Cdkn2c
100	0	0	Cdkn2d
100	0	0	Cdkn3
100	0	0	Cdnf
100	0	0	Cdo1
100	0	0	Cdon
100	0	0	Cdpf1
100	0	0	Cdr2
97.156862745098	0	2.84313725490196	Cdr2l
100	0	0	Cds1
76.0065735414955	0	23.9934264585045	Cds2
82.4868651488616	0	17.5131348511384	Cdt1
31.6589861751152	0	68.3410138248848	Cdv3
100	0	0	Cdyl
100	0	0	Cdyl2
75.6644518272425	0	24.3355481727575	Ceacam1
100	0	0	Ceacam10
100	0	0	Ceacam15
81.4523184601925	0	18.5476815398075	Ceacam16
100	0	0	Ceacam18
100	0	0	Ceacam19
90.9943714821763	0	9.00562851782364	Ceacam2
100	0	0	Ceacam20
100	0	0	Cebpa
82.9824561403509	0	17.0175438596491	Cebpb
100	0	0	Cebpd
100	0	0	Cebpe
88.8888888888889	2.57116620752984	8.53994490358127	Cebpg
77.6194467728416	0	22.3805532271584	Cebpz
100	0	0	Cebpzos
79.6140939597315	11.493288590604	8.89261744966443	Cecr2
100	0	0	Cecr5
100	0	0	Cecr6
72.3744292237443	27.6255707762557	0	Cela1
100	0	0	Celf1
100	0	0	Celf2
100	0	0	Celf4
100	0	0	Celsr1
82.8644501278772	17.1355498721228	0	Celsr2
100	0	0	Celsr3
100	0	0	Cemip
91.0028116213683	0	8.99718837863168	Cenpa
80.8733624454149	0	19.1266375545852	Cenpb
100	0	0	Cenpc1
100	0	0	Cenpe
100	0	0	Cenpf
68.6091686091686	0	31.3908313908314	Cenph
93.4160305343511	0	6.58396946564886	Cenpi
100	0	0	Cenpj
83.4215167548501	0	16.5784832451499	Cenpk
100	0	0	Cenpl
77.9746835443038	0	22.0253164556962	Cenpm
47.3493975903614	0	52.6506024096385	Cenpn
100	0	0	Cenpo
100	0	0	Cenpp
100	0	0	Cenpq
100	0	0	Cenpt
97.5442043222004	0	2.45579567779961	Cenpu
100	0	0	Cenpv
73.8673139158576	0	26.1326860841424	Cenpw
95.7610789980732	4.23892100192678	0	Cep104
100	0	0	Cep112
69.1640378548896	0	30.8359621451104	Cep120
96.2135922330097	1.74757281553398	2.03883495145631	Cep126
100	0	0	Cep128
100	0	0	Cep131
100	0	0	Cep135
76.6472060050042	0	23.3527939949958	Cep152
73.5863671572424	26.4136328427576	0	Cep162
69.5716395864106	30.4283604135894	0	Cep164
48.2236458940012	34.3040186371578	17.472335468841	Cep170
31.286436066848	68.713563933152	0	Cep170b
100	0	0	Cep19
89.3715341959334	0	10.6284658040665	Cep192
100	0	0	Cep250
100	0	0	Cep290
97.252208047105	0	2.747791952895	Cep295
100	0	0	Cep350
80.3602058319039	0	19.6397941680961	Cep41
100	0	0	Cep44
92.687559354226	0	7.31244064577398	Cep55
91.2593984962406	0	8.7406015037594	Cep57
86.9565217391304	0	13.0434782608696	Cep57l1
100	0	0	Cep63
100	0	0	Cep68
